duration_ms,speechiness,instrumentalness,danceability,liveness,tempo,loudness,key,mode,popularity
12.402424482681017,0.1097508639591192,0.11064652008706366,-1.109297957751214,-0.5418472124330809,0.6247863866360142,0.891759388038943,0.4545454545454546,1.0,8
12.604405714334739,0.03149866705937099,0.0,-2.07837591660013,0.4120154264784775,0.35934916809075584,0.644019471488178,0.9090909090909092,1.0,14
12.505447342041638,0.03719944098910626,4.489989919980173e-06,-1.8024578866500913,-0.615389293753743,0.4942804499935986,0.560326842837274,0.18181818181818182,0.0,13
12.560928435811796,0.03527061408191929,0.0,-1.5467289808427387,-0.5782541833839038,0.3681163615312251,0.4677677329624478,0.4545454545454546,1.0,6
12.42578632154119,0.0900235026475885,0.0,-2.39467219483554,-0.06855659007238403,0.6745116812415459,0.7037204450625869,0.0,1.0,57
12.384223015005313,0.0374884444109916,0.0,-3.013805335211236,0.06250850535057831,0.2541205809170206,0.6565020862308761,0.36363636363636365,0.0,68
12.201693069170863,0.03835495387646399,0.0,0.08186036666724546,-0.6670871925039114,0.7022494113455833,0.777086230876217,0.4545454545454546,0.0,73
12.264346270624157,0.05968300216117373,0.0,0.6404261346148843,-0.9634399360436093,0.6464844945921726,0.7237482614742698,0.2727272727272727,0.0,78
11.862222257164982,0.04716980447638992,0.0,-0.33538153228159373,-0.5782541833839038,0.7574409814803476,0.7906815020862308,0.09090909090909091,1.0,59
12.060086875256788,0.08434114843375087,0.0,1.2528295669430185,1.7153849865179351,0.4739071623795555,0.7892906815020861,0.36363636363636365,0.0,58
11.776389124881021,0.22793206804600694,0.0,0.9028847484697993,-0.09768216683304212,0.34016153901818574,0.7399513212795549,0.5454545454545454,0.0,59
11.79911892999555,0.11511280710050457,2.4999687505208236e-05,1.205721610610085,-0.8301904223635977,0.5233986651600082,0.8068150208623087,0.8181818181818182,0.0,70
12.129197000747673,0.031789322489407336,0.0,-0.9477849646097279,0.04066432278008459,0.6235728957344124,0.6839360222531292,0.0,1.0,65
12.257625656188534,0.05704174036719702,1.939981182243376e-05,-0.860298759991423,0.8124921069375287,0.28059472187122525,0.8121001390820584,0.36363636363636365,0.0,29
12.218124726554315,0.03159556158975056,0.0,-0.05946350233155492,-0.3889379344396249,0.4906845090649998,0.7410639777468706,0.6363636363636364,1.0,77
12.165880660845373,0.036139046615873194,0.0,0.6067775943770747,-0.8498501866770422,0.5803325410388149,0.784144645340751,0.0,0.0,74
12.433347650623832,0.26236426446749106,0.0,-1.0016226289902233,-0.5928169717642328,0.32699683267741736,0.5154381084840055,0.5454545454545454,0.0,71
12.208075638200357,0.04802796901058155,0.0,-0.853569051943861,-0.6161174331727595,0.6349173657227787,0.7681849791376911,0.0,1.0,45
12.254905665924122,0.03507752661269611,0.0,-0.941055256562166,-0.4180635112002832,0.48470055163737774,0.6953407510431153,0.2727272727272727,1.0,55
12.217121382815057,0.24216155714997162,0.0,0.0953197827623693,-0.55641000081341,0.8252239113372335,0.8394645340751042,0.18181818181818182,1.0,59
12.32892724349058,0.044782142771893185,0.0,-0.2680844518059745,-0.6132048754966937,0.32363468357389774,0.8236091794158553,0.5454545454545454,0.0,85
12.361883375283215,0.02557027611153001,0.0,-0.21424678742547915,-0.6991253269406354,0.46259052475131796,0.8785118219749651,0.09090909090909091,1.0,68
12.183417954965368,0.0249852526939085,0.0,-0.07292291842667877,-0.8047055426980217,0.3515171419506031,0.7638038942976355,1.0,0.0,48
12.140733804221833,0.10705907229340778,0.0,0.15588715519042662,-0.134089137783865,0.34568904573970066,0.6746175243393602,0.18181818181818182,1.0,57
11.920614764396673,0.031207927124193163,0.0,-0.853569051943861,-0.47631466472159967,0.28056688951109676,0.8219401947148817,1.0,0.0,67
11.472113887062386,0.22633844221072896,0.0,0.9903709530881043,0.30279451362600907,0.3687175405100002,0.8404033379694019,0.6363636363636364,1.0,51
12.1261795100035,0.05126329393754153,0.0,0.22991394371360777,0.5649247044719335,0.3572394751930174,0.7921070931849791,1.0,0.0,76
12.293598057048081,0.03854740961223893,0.0,0.19626540347579816,2.0576105134556704,0.512605275902186,0.8077538247566063,0.9090909090909092,1.0,59
12.061653625784686,0.06015392281974709,7.959968319368119e-06,-0.25462503571085066,-0.46175187634127063,0.7692029368706408,0.841481223922114,0.5454545454545454,1.0,72
12.433956941734488,0.04027784649857016,0.26926348692776286,-1.190054454321957,1.1110292687342762,0.27910290736833904,0.783414464534075,0.5454545454545454,0.0,71
12.378461704645282,0.03304785404620035,8.20996629813446e-06,0.5260210978063317,-0.4544704821511061,0.5353331811830979,0.763038942976356,0.7272727272727273,1.0,52
12.175618592671356,0.03546366427556904,0.0,-0.9747037967999757,0.12804105306205948,0.30692413455276185,0.662134909596662,0.18181818181818182,1.0,63
12.206372600539172,0.02742059557599217,0.0,-0.5372727737084507,-0.6547088223806317,0.41323261729948174,0.7176981919332406,0.0,1.0,48
12.299535665839878,0.06071873503470581,0.0,-1.997619420029387,-0.8039774032790054,0.6609517553869533,0.7075799721835883,1.0,1.0,44
12.331012234085993,0.03420817132973701,0.0024569791531745154,-1.7688093464122818,0.4993921567604524,0.5350882564139674,0.7149165507649513,0.8181818181818182,0.0,64
12.506180941677357,0.05012260940321062,0.023228126119207167,-0.8131908036584895,-0.6008265053734139,0.37926600499869184,0.7301460361613352,0.9090909090909092,0.0,50
12.176669581160857,0.24294617861038947,0.0,-1.1025682497036522,-0.7784925236134294,0.43439077746914784,0.6705146036161336,0.18181818181818182,1.0,77
12.008438446354502,0.04583341634317221,0.0,0.5865884702343889,-0.6000983659543974,0.3571893769447862,0.725173852573018,0.2727272727272727,0.0,81
12.058894269271665,0.08194858264716741,0.002935686652093868,1.2326404428003328,-0.47631466472159967,0.41270936892906646,0.8361961057023644,0.4545454545454546,0.0,72
11.8371371327638,0.1501426584297195,3.389942540798574e-05,1.824854750985782,-0.6772811443701419,0.32333409408451014,0.77173157162726,0.7272727272727273,0.0,75
12.257530676347933,0.0683126401820873,0.0,0.15588715519042662,-0.6539806829616152,0.5354111117914577,0.7550417246175243,0.09090909090909091,1.0,61
12.134436999273968,0.05496155807397434,0.0023272897590911356,1.2595592749905804,-0.7129599759019482,0.5295384838043495,0.7583449235048678,0.7272727272727273,1.0,74
12.231691658147794,0.2866815721181974,0.0,-0.4094083208047749,2.188675608878632,0.4013815983567775,0.7593532684283727,0.09090909090909091,0.0,64
11.90252538388881,0.04382547954002956,0.02742059557599217,-0.1133011667120503,0.033382928589920015,0.7515516540771625,0.8365438108484005,0.18181818181818182,1.0,44
12.089993781947333,0.05845756957156866,0.0,0.4183457690453408,-0.6000983659543974,0.668600087950258,0.8028511821974964,0.09090909090909091,1.0,40
12.153162254873267,0.171429115627531,0.0,0.00783357814406431,-0.6081078995635784,0.36723685895116537,0.7781293463143254,0.09090909090909091,1.0,53
12.147304112614515,0.04487775877808546,0.0,-0.4094083208047749,-0.5855355775740683,0.6904206582909818,0.7888386648122392,0.5454545454545454,0.0,52
11.914871053495682,0.2949059175411005,0.0,0.4318051851404647,0.6231758579932501,0.8350932662387904,0.8095271210013908,0.6363636363636364,1.0,54
12.387009911301936,0.11422114409002286,3.899923951977242e-05,-0.6382183944218796,-0.55641000081341,0.39341597688800817,0.5279554937413073,0.6363636363636364,1.0,71
11.938199736300925,0.05902334044946101,0.0,-1.9908897119818252,0.08435268792107203,0.8122428985733132,0.7538595271210013,0.6363636363636364,0.0,81
12.407003307198183,0.04487775877808546,7.73997004635456e-06,-0.3757597805669653,0.8561804720785161,0.24565397696593877,0.7762865090403337,0.4545454545454546,1.0,22
11.93345650975076,0.3199072197465178,0.0,0.9836412450405424,-0.46175187634127063,0.6183905102784908,0.4856050069541029,0.5454545454545454,0.0,13
12.145749228347068,0.2374408560150342,0.0,1.730638838319915,-0.6197581302678418,0.3790377796456384,0.7837621696801113,0.7272727272727273,1.0,17
12.012918628921678,0.20048886074940359,0.0,1.4479911003223143,1.9483896006032018,0.39617138054072715,0.7488873435326843,0.18181818181818182,1.0,20
11.896356257417162,0.21349717426240436,0.0,0.8153985438514942,1.147436239685099,0.7020601512967097,0.7534770514603616,0.7272727272727273,1.0,13
12.032944697704023,0.10436001532424277,0.0,1.6566120497967338,-0.3379681751084729,0.4622454034857249,0.7536161335187761,0.4545454545454546,0.0,7
12.010155080469556,0.31115442863692305,0.0060914096363167015,1.0778571577064093,-0.15593332035435872,0.535004759333582,0.6771210013908205,0.8181818181818182,0.0,35
11.933049274087052,0.19144646457095518,5.329985795600473e-06,-0.2613547437584126,-0.841840653067861,0.7911181372358014,0.79346314325452,0.18181818181818182,0.0,54
11.855124131393458,0.10345870836822998,0.0,-0.20751707937791722,-0.55641000081341,0.647002176490562,0.8234005563282336,0.18181818181818182,1.0,28
11.939897629362823,0.2745968329031255,0.0,0.6000478863295128,-0.5491286066232455,0.33349290553140326,0.6994089012517385,0.18181818181818182,1.0,58
12.072061137668774,0.32063317259146684,0.0,1.7104497141772292,0.22269917753419874,0.4684909850985544,0.7804937413073713,0.0,0.0,58
12.298788554029915,0.13802129789737466,0.0,-1.243892118702452,0.3392014845768319,0.5071890986211849,0.8567454798331015,0.9090909090909092,1.0,53
12.142285841782275,0.04411257461832096,0.0,-0.6718669346596892,-0.7202413700921128,0.22977283227663142,0.8381084840055633,0.6363636363636364,1.0,67
12.166296978418426,0.058740495022600085,0.0,0.1828059873806743,-0.5709727891937392,0.32361798415782056,0.8166898470097357,0.09090909090909091,0.0,76
12.41666171813966,0.04774199598542116,0.0,0.3712378127124074,-0.6445148705144013,0.4125479412403213,0.7670375521557719,1.0,1.0,72
12.269038054976118,0.03758476032727121,5.339985742250757e-06,-0.40267861275721295,0.10619687049156576,0.534509343323295,0.7139429763560501,0.36363636363636365,0.0,5
12.614337164960876,0.05789147841577759,0.002656468461209213,-0.10657145866448837,-0.9306736621878687,0.41436817759272354,0.5674895688456189,0.9090909090909092,0.0,58
11.820417517632333,0.05059805276309138,0.17730901497041035,-1.3650268635585667,3.331854496734469,0.4795571314856358,0.6926634214186369,0.36363636363636365,0.0,57
12.05043001997183,0.07371503782228067,0.0,0.5125616817112078,-0.7777643841944128,0.3515950725589629,0.7693324061196105,0.0,1.0,53
11.86104390622584,0.3184537311185346,0.0024769298748925353,0.2702921919989793,0.9654013849309847,0.49032268838332954,0.6397079276773296,0.18181818181818182,0.0,70
11.947871702400562,0.031886188862321745,1.319991288076665e-05,1.6162338015113624,-0.6721841684370267,0.3740780530707443,0.8110570236439498,0.18181818181818182,1.0,54
13.15091390451701,0.03700672562909567,0.39339252687389514,-0.6920560588023749,0.12075965887189491,0.3969339872082473,0.7255563282336578,0.36363636363636365,0.0,57
12.014161252896915,0.04305948946044697,0.013311014059672338,-1.4188645279390621,-0.14137053197402957,0.5351383546621986,0.6589012517385258,0.18181818181818182,1.0,45
12.19163897953257,0.04812327518172827,2.449969987990195e-05,-1.3919456957488145,-0.46903327053143523,0.5349435281412993,0.7257301808066758,0.18181818181818182,1.0,57
12.283797283940572,0.03825871211709034,0.0,0.08186036666724546,-0.5200030298625872,0.34605643289339655,0.7628650904033379,0.09090909090909091,1.0,53
12.184976682235439,0.128393214768399,0.0,-0.46324598518527027,-0.14137053197402957,0.4127928660094519,0.8888734353268428,0.5454545454545454,0.0,59
12.614027983773251,0.03584965289369722,0.0,-0.052733794283992996,-0.6219425485248911,0.23478265709975682,0.24746175243393598,0.9090909090909092,0.0,70
12.257606660942093,0.04449523988655121,0.0,-0.025814962093745304,-0.6787374232081748,0.6012680423274535,0.8085187760778859,0.18181818181818182,0.0,5
12.253166133062257,0.0639133257436528,0.0,-1.3852159877012526,1.6716966213769477,0.8119868408601314,0.6646383866481224,0.5454545454545454,1.0,64
11.442256189102332,0.23190505698278252,0.0,0.2366436517611697,-0.6037390630494797,0.7560883287781037,0.7352920723226704,0.18181818181818182,1.0,66
11.656185629252027,0.05173819540441444,0.0,0.8019391277563704,-0.7566483410429357,0.5798426915005539,0.6696801112656467,0.5454545454545454,1.0,65
11.651765243152221,0.07250669078674805,0.0,0.4183457690453408,-0.43262629958061233,0.6679321113071748,0.767663421418637,0.4545454545454546,0.0,53
11.782402832767163,0.03845118637425273,0.0,-0.6180292702791937,-0.3598123576789666,0.27135437830857184,0.7703059805285117,0.36363636363636365,0.0,65
11.883529940942388,0.035174075007654036,0.0,0.5394805139014555,0.7906479243670349,0.32397423836746514,0.7485744089012517,0.4545454545454546,0.0,41
11.857564264257835,0.2911759617060367,0.0,1.7037200061296673,-0.9131983161314738,0.3680940956431224,0.695549374130737,1.0,0.0,56
12.06994359620071,0.08111905128479202,0.0,0.034752410334312,1.1692804222555928,0.27061960400118007,0.6451321279554937,0.4545454545454546,0.0,51
11.82832727097215,0.044973365642731154,0.0,1.6296932176064862,-0.6925720721694874,0.4793678714367621,0.6889777468706536,0.2727272727272727,0.0,67
11.741542012082778,0.27307592006241876,0.0,1.7979359187955342,-0.8454813501629433,0.4130322243065568,0.7319193324061195,0.6363636363636364,1.0,56
11.886789820808504,0.03217673169522125,0.6632033041868731,-0.06619321037911684,-0.6525244041235824,0.5347487016204,0.5907510431154381,0.4545454545454546,0.0,81
12.105279461493424,0.08185644646983221,4.9599876992406746e-06,-0.8131908036584895,-0.09040077264287755,0.6018191230579972,0.873817802503477,0.36363636363636365,1.0,30
12.269676354867313,0.03101405352916946,0.0,-0.7257045990401845,-0.6816499808842406,0.25669229099289165,0.7442280945757996,0.0,1.0,80
12.116634690416163,0.02878180142545205,0.0019381206302589826,-0.8401096358487372,0.2372619659145279,0.6354072152610397,0.5723922114047287,0.8181818181818182,1.0,75
12.286181504861794,0.04152574682849831,0.005266109672499837,0.3779675207599693,-0.5491286066232455,0.2681536568937973,0.619923504867872,0.8181818181818182,1.0,17
11.733786413126886,0.07640533120240536,0.647626665258136,1.0374789094210377,-0.6707278895989937,0.5905637166220423,0.17781641168289286,0.18181818181818182,0.0,81
12.316723641882957,0.05344597570562602,0.0,0.29048131614166506,-0.7136881153209647,0.5349602275573766,0.7442280945757996,0.18181818181818182,1.0,74
12.072701240107016,0.1510028735365274,0.0,-1.264081242845138,1.4896617666228338,0.39618251348477845,0.59836578581363,0.0,1.0,47
12.236160434047397,0.04716980447638992,0.0,0.404886352950217,-0.6095641784016114,0.5909311037757379,0.694923504867872,0.18181818181818182,1.0,74
12.415741823842366,0.03604259134692935,4.579989511832024e-06,-1.0150820450853473,-0.7085911393878495,0.5071612662610565,0.724095966620306,0.2727272727272727,0.0,70
12.185058384502211,0.05619127964974249,0.0,-1.4659724842719957,0.04794571697024916,0.6519563365934307,0.7770166898470097,0.5454545454545454,0.0,67
12.025844895192796,0.34783599527152803,2.8399596727635272e-05,1.0038303691832282,0.14260384144238863,0.5791246166092394,0.7583449235048678,0.5454545454545454,0.0,49
12.329665438482717,0.02566774674857779,4.649891890851371e-05,-0.43632715299502256,-0.7595608987190015,0.2986690565386564,0.8155076495132128,0.4545454545454546,1.0,55
12.051405165518036,0.027225986253591457,0.0,-1.4996210245098052,-0.6102923178206279,0.3380908114246272,0.7610917941585535,0.4545454545454546,1.0,63
12.344620808094302,0.05902334044946101,0.0,0.7615608794709989,-0.7399011344055572,0.22903805796923965,0.8614394993045896,0.4545454545454546,0.0,69
12.409719362788685,0.05930610589740758,4.039918394197909e-05,-0.07292291842667877,-0.4981588472920934,0.6179618919325123,0.6769471488178025,0.09090909090909091,0.0,34
12.388398368982115,0.1527210870176639,0.0,1.2595592749905804,-0.55641000081341,0.524567624285404,0.769923504867872,0.7272727272727273,1.0,53
11.802672903085206,0.05050298217310676,0.0,0.6135073024246366,-0.6656309136658786,0.3513056160136267,0.7386300417246174,0.5454545454545454,1.0,47
12.090762799018679,0.23348984336835407,1.7399984862017561e-06,0.7682905875185608,-0.41078211701011863,0.9577226449648477,0.7421766342141863,0.09090909090909091,1.0,53
11.664487081778764,0.08626943515217579,0.0,0.492372557568522,-0.6685434713419444,0.27048044220053774,0.7325799721835883,0.18181818181818182,1.0,52
12.14379822604567,0.1856493468866293,0.0,0.7615608794709989,-0.5855355775740683,0.40203844205580946,0.7638386648122392,0.09090909090909091,1.0,78
12.337688454595476,0.034111529628767866,0.0,-0.7055154748974988,-0.4981588472920934,0.24136779350615373,0.774547983310153,0.9090909090909092,0.0,69
12.220005136060331,0.19309662996191307,0.0,0.08186036666724546,-0.9372269169590169,0.2681814892539258,0.7994436717663421,0.2727272727272727,0.0,78
12.267797837967112,0.04190940307720961,1.4099900595934398e-05,0.4991022656160839,0.04794571697024916,0.49597265748940983,0.8030598052851181,0.0,0.0,77
